# started on Thu Aug 22 21:53:47 2024

1535.96	msec	task-clock:u	1535964179	100.00	1.000	CPUs utilized
0		context-switches:u	1535964179	100.00	0.000	/sec
0		cpu-migrations:u	1535964179	100.00	0.000	/sec
28		page-faults:u	1535964179	100.00	18.230	/sec
3681086327		cycles:u	757281887	49.00	2.397	GHz
7361573706		instructions:u	761288367	49.00	2.00	insn per cycle
2453836689		branches:u	765288889	49.00	1.598	G/sec
3474		branch-misses:u	769288049	50.00	0.00	of all branches
71059		L1-dcache-loads:u	773287851	50.00	46.263	K/sec
3341		L1-dcache-load-misses:u	777286850	50.00	4.70	of all L1-dcache accesses
6411		LLC-loads:u	779980273	50.00	4.174	K/sec
290		LLC-load-misses:u	666690163	43.00	4.52	of all LL-cache accesses
3068217141		L1-icache-loads:u	662677534	43.00	1.998	G/sec
564		L1-icache-load-misses:u	658675737	42.00	0.00	of all L1-icache accesses
2404		dTLB-loads:u	654676074	42.00	1.565	K/sec
51		dTLB-load-misses:u	650676476	42.00	2.12	of all dTLB cache accesses
2454665485		iTLB-loads:u	647984850	42.00	1.598	G/sec
2		iTLB-load-misses:u	647983961	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
