# started on Thu Aug 22 21:47:04 2024

956.36	msec	task-clock:u	956361534	100.00	1.000	CPUs utilized
0		context-switches:u	956361534	100.00	0.000	/sec
0		cpu-migrations:u	956361534	100.00	0.000	/sec
27		page-faults:u	956361534	100.00	28.232	/sec
2291366818		cycles:u	479611147	50.00	2.396	GHz
4435745565		instructions:u	480379646	50.00	1.94	insn per cycle
2181465534		branches:u	480375922	50.00	2.281	G/sec
3820		branch-misses:u	480383665	50.00	0.00	of all branches
74202		L1-dcache-loads:u	480378683	50.00	77.588	K/sec
3474		L1-dcache-load-misses:u	480378996	50.00	4.68	of all L1-dcache accesses
6086		LLC-loads:u	480377480	50.00	6.364	K/sec
14		LLC-load-misses:u	407981794	42.00	0.23	of all LL-cache accesses
2183316006		L1-icache-loads:u	407991760	42.00	2.283	G/sec
7		L1-icache-load-misses:u	407977999	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407993184	42.00	0.000	/sec
0		dTLB-load-misses:u	407982927	42.00		
2146916859		iTLB-loads:u	407984110	42.00	2.245	G/sec
0		iTLB-load-misses:u	407983038	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
