# started on Thu Aug 22 22:05:59 2024

1023.87	msec	task-clock:u	1023873941	100.00	1.000	CPUs utilized
0		context-switches:u	1023873941	100.00	0.000	/sec
0		cpu-migrations:u	1023873941	100.00	0.000	/sec
27		page-faults:u	1023873941	100.00	26.370	/sec
2453594938		cycles:u	504172334	49.00	2.396	GHz
4906297900		instructions:u	508164665	49.00	2.00	insn per cycle
2207865459		branches:u	512169571	50.00	2.156	G/sec
3243		branch-misses:u	516171276	50.00	0.00	of all branches
71649		L1-dcache-loads:u	519898481	50.00	69.978	K/sec
3395		L1-dcache-load-misses:u	519882537	50.00	4.74	of all L1-dcache accesses
6219		LLC-loads:u	519881088	50.00	6.074	K/sec
221		LLC-load-misses:u	443708794	43.00	3.55	of all LL-cache accesses
2331525610		L1-icache-loads:u	439711758	42.00	2.277	G/sec
521		L1-icache-load-misses:u	435704332	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	431975462	42.00	0.000	/sec
0		dTLB-load-misses:u	431992051	42.00		
2208939775		iTLB-loads:u	431991427	42.00	2.157	G/sec
0		iTLB-load-misses:u	431992204	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
