# started on Thu Aug 22 22:47:01 2024

1987.95	msec	task-clock:u	1987948640	100.00	1.000	CPUs utilized
0		context-switches:u	1987948640	100.00	0.000	/sec
0		cpu-migrations:u	1987948640	100.00	0.000	/sec
27		page-faults:u	1987948640	100.00	13.582	/sec
4764589326		cycles:u	981647346	49.00	2.397	GHz
4463915791		instructions:u	985635775	49.00	0.94	insn per cycle
2189008323		branches:u	989637570	49.00	1.101	G/sec
42923266		branch-misses:u	993630979	49.00	1.96	of all branches
73687		L1-dcache-loads:u	997620015	50.00	37.067	K/sec
3245		L1-dcache-load-misses:u	1001574167	50.00	4.40	of all L1-dcache accesses
5470		LLC-loads:u	1005569049	50.00	2.752	K/sec
569		LLC-load-misses:u	862309939	43.00	10.40	of all LL-cache accesses
4636557096		L1-icache-loads:u	858309867	43.00	2.332	G/sec
653		L1-icache-load-misses:u	854316036	42.00	0.00	of all L1-icache accesses
2517		dTLB-loads:u	850324400	42.00	1.266	K/sec
46		dTLB-load-misses:u	846374699	42.00	1.83	of all dTLB cache accesses
4636516602		iTLB-loads:u	842378067	42.00	2.332	G/sec
0		iTLB-load-misses:u	840011277	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
