# started on Thu Aug 22 21:31:44 2024

973.40	msec	task-clock:u	973399958	100.00	1.000	CPUs utilized
0		context-switches:u	973399958	100.00	0.000	/sec
0		cpu-migrations:u	973399958	100.00	0.000	/sec
27		page-faults:u	973399958	100.00	27.738	/sec
2332004015		cycles:u	479233849	49.00	2.396	GHz
4663151917		instructions:u	483216200	49.00	2.00	insn per cycle
2181045053		branches:u	487215753	50.00	2.241	G/sec
3489		branch-misses:u	491209740	50.00	0.00	of all branches
70926		L1-dcache-loads:u	495202072	50.00	72.864	K/sec
3471		L1-dcache-load-misses:u	497406017	51.00	4.89	of all L1-dcache accesses
6422		LLC-loads:u	497431052	51.00	6.597	K/sec
578		LLC-load-misses:u	422182815	43.00	9.00	of all LL-cache accesses
2257881569		L1-icache-loads:u	418183779	42.00	2.320	G/sec
759		L1-icache-load-misses:u	414197755	42.00	0.00	of all L1-icache accesses
3141		dTLB-loads:u	410196794	42.00	3.227	K/sec
0		dTLB-load-misses:u	407996517	41.00		
2220431313		iTLB-loads:u	407989535	41.00	2.281	G/sec
9		iTLB-load-misses:u	407971719	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
