# started on Thu Aug 22 23:06:45 2024

975.90	msec	task-clock:u	975900181	100.00	1.000	CPUs utilized
0		context-switches:u	975900181	100.00	0.000	/sec
0		cpu-migrations:u	975900181	100.00	0.000	/sec
27		page-faults:u	975900181	100.00	27.667	/sec
2338478034		cycles:u	478039260	48.00	2.396	GHz
4484686728		instructions:u	482031849	49.00	1.92	insn per cycle
2184814674		branches:u	486032074	49.00	2.239	G/sec
3102		branch-misses:u	490030313	50.00	0.00	of all branches
68899		L1-dcache-loads:u	494029996	50.00	70.600	K/sec
3176		L1-dcache-load-misses:u	498031792	51.00	4.61	of all L1-dcache accesses
6156		LLC-loads:u	499920333	51.00	6.308	K/sec
387		LLC-load-misses:u	425867720	43.00	6.29	of all LL-cache accesses
2224145347		L1-icache-loads:u	421869256	43.00	2.279	G/sec
649		L1-icache-load-misses:u	417867923	42.00	0.00	of all L1-icache accesses
2497		dTLB-loads:u	413870669	42.00	2.559	K/sec
47		dTLB-load-misses:u	409868516	41.00	1.88	of all dTLB cache accesses
2186005320		iTLB-loads:u	407999851	41.00	2.240	G/sec
0		iTLB-load-misses:u	407980794	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
