# started on Fri Aug 23 20:58:32 2024

960.49	msec	task-clock:u	960485182	100.00	1.000	CPUs utilized
0		context-switches:u	960485182	100.00	0.000	/sec
0		cpu-migrations:u	960485182	100.00	0.000	/sec
28		page-faults:u	960485182	100.00	29.152	/sec
2300914395		cycles:u	478490406	49.00	2.396	GHz
4569311102		instructions:u	482415331	50.00	1.99	insn per cycle
2174201363		branches:u	484491256	50.00	2.264	G/sec
4333		branch-misses:u	484493347	50.00	0.00	of all branches
77962		L1-dcache-loads:u	484499607	50.00	81.169	K/sec
3578		L1-dcache-load-misses:u	484484870	50.00	4.59	of all L1-dcache accesses
6248		LLC-loads:u	484484148	50.00	6.505	K/sec
791		LLC-load-misses:u	410068315	42.00	12.66	of all LL-cache accesses
2207737238		L1-icache-loads:u	407964980	42.00	2.299	G/sec
21		L1-icache-load-misses:u	408012632	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407990779	42.00	0.000	/sec
0		dTLB-load-misses:u	408003758	42.00		
2175662500		iTLB-loads:u	408001126	42.00	2.265	G/sec
0		iTLB-load-misses:u	408000943	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
