# started on Thu Aug 22 21:38:03 2024

956.37	msec	task-clock:u	956367589	100.00	0.999	CPUs utilized
0		context-switches:u	956367589	100.00	0.000	/sec
0		cpu-migrations:u	956367589	100.00	0.000	/sec
28		page-faults:u	956367589	100.00	29.277	/sec
2291193066		cycles:u	477849165	49.00	2.396	GHz
4509129265		instructions:u	481014736	50.00	1.97	insn per cycle
2181861855		branches:u	481023349	50.00	2.281	G/sec
3572		branch-misses:u	481025241	50.00	0.00	of all branches
73567		L1-dcache-loads:u	480982367	50.00	76.923	K/sec
3644		L1-dcache-load-misses:u	480976907	50.00	4.95	of all L1-dcache accesses
6656		LLC-loads:u	480465200	50.00	6.960	K/sec
23		LLC-load-misses:u	407426317	42.00	0.35	of all LL-cache accesses
2182879012		L1-icache-loads:u	407352833	42.00	2.282	G/sec
49		L1-icache-load-misses:u	407343202	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407384924	42.00	0.000	/sec
0		dTLB-load-misses:u	407390091	42.00		
2146581415		iTLB-loads:u	407915129	42.00	2.245	G/sec
4		iTLB-load-misses:u	407905238	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
