# started on Thu Aug 22 22:25:46 2024

976.29	msec	task-clock:u	976294589	100.00	1.000	CPUs utilized
0		context-switches:u	976294589	100.00	0.000	/sec
0		cpu-migrations:u	976294589	100.00	0.000	/sec
27		page-faults:u	976294589	100.00	27.656	/sec
2339446445		cycles:u	476959980	48.00	2.396	GHz
4561359638		instructions:u	480966612	49.00	1.95	insn per cycle
2183183532		branches:u	484965905	49.00	2.236	G/sec
3478		branch-misses:u	488964908	50.00	0.00	of all branches
71733		L1-dcache-loads:u	492953999	50.00	73.475	K/sec
3265		L1-dcache-load-misses:u	496954704	50.00	4.55	of all L1-dcache accesses
5941		LLC-loads:u	500309481	51.00	6.085	K/sec
292		LLC-load-misses:u	427341161	43.00	4.91	of all LL-cache accesses
2223147461		L1-icache-loads:u	423329367	43.00	2.277	G/sec
547		L1-icache-load-misses:u	419329480	42.00	0.00	of all L1-icache accesses
2515		dTLB-loads:u	415339794	42.00	2.576	K/sec
33		dTLB-load-misses:u	411340440	42.00	1.31	of all dTLB cache accesses
2184340962		iTLB-loads:u	407984886	41.00	2.237	G/sec
0		iTLB-load-misses:u	407986797	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
