# started on Thu Aug 22 22:27:57 2024

1036.11	msec	task-clock:u	1036110884	100.00	1.000	CPUs utilized
0		context-switches:u	1036110884	100.00	0.000	/sec
0		cpu-migrations:u	1036110884	100.00	0.000	/sec
27		page-faults:u	1036110884	100.00	26.059	/sec
2482755904		cycles:u	506697203	48.00	2.396	GHz
4897784521		instructions:u	510692163	49.00	1.97	insn per cycle
2214083810		branches:u	514699127	49.00	2.137	G/sec
3641		branch-misses:u	518698777	50.00	0.00	of all branches
72012		L1-dcache-loads:u	522698628	50.00	69.502	K/sec
3277		L1-dcache-load-misses:u	526699443	50.00	4.55	of all L1-dcache accesses
5298		LLC-loads:u	530713663	51.00	5.113	K/sec
246		LLC-load-misses:u	453419646	43.00	4.64	of all LL-cache accesses
2282295740		L1-icache-loads:u	449418276	43.00	2.203	G/sec
537		L1-icache-load-misses:u	445412147	42.00	0.00	of all L1-icache accesses
2448		dTLB-loads:u	441412366	42.00	2.363	K/sec
35		dTLB-load-misses:u	437411905	42.00	1.43	of all dTLB cache accesses
2215051389		iTLB-loads:u	433410959	41.00	2.138	G/sec
0		iTLB-load-misses:u	431978204	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
