# started on Fri Aug 23 20:42:20 2024

949.59	msec	task-clock:u	949592422	100.00	1.000	CPUs utilized
0		context-switches:u	949592422	100.00	0.000	/sec
0		cpu-migrations:u	949592422	100.00	0.000	/sec
27		page-faults:u	949592422	100.00	28.433	/sec
2274871004		cycles:u	473604980	49.00	2.396	GHz
4388679817		instructions:u	473593181	49.00	1.93	insn per cycle
2178223724		branches:u	473593163	49.00	2.294	G/sec
3408		branch-misses:u	473593313	49.00	0.00	of all branches
73647		L1-dcache-loads:u	473585944	49.00	77.556	K/sec
3579		L1-dcache-load-misses:u	473589408	49.00	4.86	of all L1-dcache accesses
5637		LLC-loads:u	475989850	50.00	5.936	K/sec
30		LLC-load-misses:u	407999275	42.00	0.53	of all LL-cache accesses
2148181602		L1-icache-loads:u	407999408	42.00	2.262	G/sec
0		L1-icache-load-misses:u	407999313	42.00		
0		dTLB-loads:u	407999258	42.00	0.000	/sec
0		dTLB-load-misses:u	408006441	42.00		
2147814774		iTLB-loads:u	408003164	42.00	2.262	G/sec
35		iTLB-load-misses:u	405602814	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
