# started on Thu Aug 22 21:44:29 2024

976.44	msec	task-clock:u	976438756	100.00	1.000	CPUs utilized
0		context-switches:u	976438756	100.00	0.000	/sec
0		cpu-migrations:u	976438756	100.00	0.000	/sec
27		page-faults:u	976438756	100.00	27.652	/sec
2339595434		cycles:u	476542537	48.00	2.396	GHz
4717394290		instructions:u	480555906	49.00	2.02	insn per cycle
2183134414		branches:u	484562241	49.00	2.236	G/sec
3343		branch-misses:u	488557183	50.00	0.00	of all branches
70155		L1-dcache-loads:u	492564352	50.00	71.848	K/sec
3197		L1-dcache-load-misses:u	496558925	50.00	4.56	of all L1-dcache accesses
6645		LLC-loads:u	500461687	51.00	6.805	K/sec
602		LLC-load-misses:u	427882756	43.00	9.06	of all LL-cache accesses
2262222227		L1-icache-loads:u	423891997	43.00	2.317	G/sec
644		L1-icache-load-misses:u	419887646	43.00	0.00	of all L1-icache accesses
2613		dTLB-loads:u	415876480	42.00	2.676	K/sec
45		dTLB-load-misses:u	411878719	42.00	1.72	of all dTLB cache accesses
2184510780		iTLB-loads:u	407977035	41.00	2.237	G/sec
0		iTLB-load-misses:u	407977609	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
