# started on Fri Aug 23 21:16:56 2024

964.81	msec	task-clock:u	964809126	100.00	1.000	CPUs utilized
0		context-switches:u	964809126	100.00	0.000	/sec
0		cpu-migrations:u	964809126	100.00	0.000	/sec
27		page-faults:u	964809126	100.00	27.985	/sec
2311968691		cycles:u	479661498	49.00	2.396	GHz
4557284984		instructions:u	483654704	50.00	1.97	insn per cycle
2179532464		branches:u	487656110	50.00	2.259	G/sec
3734		branch-misses:u	488821701	50.00	0.00	of all branches
72867		L1-dcache-loads:u	488815275	50.00	75.525	K/sec
3529		L1-dcache-load-misses:u	488807552	50.00	4.84	of all L1-dcache accesses
5937		LLC-loads:u	488808589	50.00	6.154	K/sec
182		LLC-load-misses:u	413154277	42.00	3.07	of all LL-cache accesses
2213507294		L1-icache-loads:u	409153402	42.00	2.294	G/sec
18		L1-icache-load-misses:u	407985999	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407994037	42.00	0.000	/sec
0		dTLB-load-misses:u	408001370	42.00		
2180728009		iTLB-loads:u	408000407	42.00	2.260	G/sec
0		iTLB-load-misses:u	408001333	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
