# started on Thu Aug 22 22:13:40 2024

1045.20	msec	task-clock:u	1045196570	100.00	1.000	CPUs utilized
0		context-switches:u	1045196570	100.00	0.000	/sec
0		cpu-migrations:u	1045196570	100.00	0.000	/sec
27		page-faults:u	1045196570	100.00	25.832	/sec
2504390797		cycles:u	513204611	49.00	2.396	GHz
4793430164		instructions:u	513198534	49.00	1.91	insn per cycle
2217962984		branches:u	514758053	49.00	2.122	G/sec
4261		branch-misses:u	518758795	49.00	0.00	of all branches
73551		L1-dcache-loads:u	522756182	50.00	70.370	K/sec
3426		L1-dcache-load-misses:u	526757482	50.00	4.66	of all L1-dcache accesses
5584		LLC-loads:u	530762238	50.00	5.343	K/sec
0		LLC-load-misses:u	455998534	43.00		
2219274571		L1-icache-loads:u	455999609	43.00	2.123	G/sec
501		L1-icache-load-misses:u	454438333	43.00	0.00	of all L1-icache accesses
2276		dTLB-loads:u	450439035	43.00	2.178	K/sec
39		dTLB-load-misses:u	446440163	42.00	1.71	of all dTLB cache accesses
2219022576		iTLB-loads:u	442439424	42.00	2.123	G/sec
26		iTLB-load-misses:u	438433038	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
