# started on Fri Aug 23 20:58:51 2024

948.32	msec	task-clock:u	948315294	100.00	1.000	CPUs utilized
0		context-switches:u	948315294	100.00	0.000	/sec
0		cpu-migrations:u	948315294	100.00	0.000	/sec
27		page-faults:u	948315294	100.00	28.472	/sec
2272001056		cycles:u	472329052	49.00	2.396	GHz
4518240678		instructions:u	472321205	49.00	1.99	insn per cycle
2171717895		branches:u	472311778	49.00	2.290	G/sec
4728		branch-misses:u	472312239	49.00	0.00	of all branches
78145		L1-dcache-loads:u	472317630	49.00	82.404	K/sec
3635		L1-dcache-load-misses:u	472348908	49.00	4.65	of all L1-dcache accesses
5580		LLC-loads:u	472923683	49.00	5.884	K/sec
6		LLC-load-misses:u	407993259	43.00	0.11	of all LL-cache accesses
2197911166		L1-icache-loads:u	408006291	43.00	2.318	G/sec
2		L1-icache-load-misses:u	408002796	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	408002258	43.00	0.000	/sec
0		dTLB-load-misses:u	407969331	43.00		
2173118416		iTLB-loads:u	407980794	43.00	2.292	G/sec
30		iTLB-load-misses:u	407401592	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
