# started on Fri Aug 23 21:55:44 2024

1831.28	msec	task-clock:u	1831282530	100.00	1.000	CPUs utilized
0		context-switches:u	1831282530	100.00	0.000	/sec
0		cpu-migrations:u	1831282530	100.00	0.000	/sec
27		page-faults:u	1831282530	100.00	14.744	/sec
4388897365		cycles:u	907283438	49.00	2.397	GHz
4531780307		instructions:u	907277145	49.00	1.03	insn per cycle
2170452910		branches:u	907277607	49.00	1.185	G/sec
3322		branch-misses:u	909956385	49.00	0.00	of all branches
70501		L1-dcache-loads:u	913954963	49.00	38.498	K/sec
3425		L1-dcache-load-misses:u	917955036	50.00	4.86	of all L1-dcache accesses
5587		LLC-loads:u	921954463	50.00	3.051	K/sec
16		LLC-load-misses:u	792005888	43.00	0.29	of all LL-cache accesses
4342455139		L1-icache-loads:u	792004514	43.00	2.371	G/sec
2		L1-icache-load-misses:u	792004515	43.00	0.00	of all L1-icache accesses
2173		dTLB-loads:u	789326035	43.00	1.187	K/sec
37		dTLB-load-misses:u	785327121	42.00	1.70	of all dTLB cache accesses
4318226326		iTLB-loads:u	781325868	42.00	2.358	G/sec
18		iTLB-load-misses:u	777325640	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
