# started on Fri Aug 23 20:34:13 2024

938.78	msec	task-clock:u	938780331	100.00	1.000	CPUs utilized
0		context-switches:u	938780331	100.00	0.000	/sec
0		cpu-migrations:u	938780331	100.00	0.000	/sec
28		page-faults:u	938780331	100.00	29.826	/sec
2249034592		cycles:u	462816149	49.00	2.396	GHz
4367673887		instructions:u	462811666	49.00	1.94	insn per cycle
2162252309		branches:u	462812239	49.00	2.303	G/sec
4436		branch-misses:u	462821572	49.00	0.00	of all branches
73467		L1-dcache-loads:u	466148255	49.00	78.258	K/sec
3472		L1-dcache-load-misses:u	470161148	50.00	4.73	of all L1-dcache accesses
5615		LLC-loads:u	474145240	50.00	5.981	K/sec
41		LLC-load-misses:u	407972223	43.00	0.73	of all LL-cache accesses
2184794841		L1-icache-loads:u	407971295	43.00	2.327	G/sec
16		L1-icache-load-misses:u	407967924	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407957446	43.00	0.000	/sec
44		dTLB-load-misses:u	404617499	43.00		
2163109255		iTLB-loads:u	400634815	42.00	2.304	G/sec
30		iTLB-load-misses:u	396660664	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
