# started on Fri Aug 23 22:03:51 2024

941.88	msec	task-clock:u	941880792	100.00	1.000	CPUs utilized
0		context-switches:u	941880792	100.00	0.000	/sec
0		cpu-migrations:u	941880792	100.00	0.000	/sec
27		page-faults:u	941880792	100.00	28.666	/sec
2256794392		cycles:u	465892386	49.00	2.396	GHz
4445737291		instructions:u	465877794	49.00	1.97	insn per cycle
2166971407		branches:u	465878313	49.00	2.301	G/sec
3932		branch-misses:u	465885296	49.00	0.00	of all branches
73666		L1-dcache-loads:u	467588867	49.00	78.212	K/sec
3325		L1-dcache-load-misses:u	471586610	50.00	4.51	of all L1-dcache accesses
5576		LLC-loads:u	475587162	50.00	5.920	K/sec
4		LLC-load-misses:u	408001776	43.00	0.07	of all LL-cache accesses
2190898684		L1-icache-loads:u	408002758	43.00	2.326	G/sec
0		L1-icache-load-misses:u	408000959	43.00		
0		dTLB-loads:u	407995554	43.00	0.000	/sec
39		dTLB-load-misses:u	406292331	43.00		
2168267629		iTLB-loads:u	402293833	42.00	2.302	G/sec
26		iTLB-load-misses:u	398293499	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
