# started on Fri Aug 23 21:21:44 2024

963.98	msec	task-clock:u	963977309	100.00	1.000	CPUs utilized
0		context-switches:u	963977309	100.00	0.000	/sec
0		cpu-migrations:u	963977309	100.00	0.000	/sec
27		page-faults:u	963977309	100.00	28.009	/sec
2271688409		cycles:u	479441352	49.00	2.357	GHz
4379520573		instructions:u	483426031	50.00	1.93	insn per cycle
2176719039		branches:u	487433535	50.00	2.258	G/sec
4221		branch-misses:u	488008977	50.00	0.00	of all branches
74345		L1-dcache-loads:u	488009593	50.00	77.123	K/sec
3529		L1-dcache-load-misses:u	488010129	50.00	4.75	of all L1-dcache accesses
6234		LLC-loads:u	488004606	50.00	6.467	K/sec
331		LLC-load-misses:u	412549795	42.00	5.31	of all LL-cache accesses
2161124994		L1-icache-loads:u	408562202	42.00	2.242	G/sec
11		L1-icache-load-misses:u	407979126	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407968165	42.00	0.000	/sec
0		dTLB-load-misses:u	407968067	42.00		
2176538107		iTLB-loads:u	407971055	42.00	2.258	G/sec
0		iTLB-load-misses:u	407972573	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
