# started on Thu Aug 22 22:02:30 2024

971.37	msec	task-clock:u	971370605	100.00	1.000	CPUs utilized
0		context-switches:u	971370605	100.00	0.000	/sec
0		cpu-migrations:u	971370605	100.00	0.000	/sec
27		page-faults:u	971370605	100.00	27.796	/sec
2327665736		cycles:u	478202218	49.00	2.396	GHz
4545597698		instructions:u	482185587	49.00	1.95	insn per cycle
2181833737		branches:u	486173458	50.00	2.246	G/sec
3313		branch-misses:u	490174072	50.00	0.00	of all branches
70394		L1-dcache-loads:u	494179421	50.00	72.469	K/sec
3443		L1-dcache-load-misses:u	495379660	50.00	4.89	of all L1-dcache accesses
6221		LLC-loads:u	495380462	50.00	6.404	K/sec
283		LLC-load-misses:u	421185000	43.00	4.55	of all LL-cache accesses
2219276460		L1-icache-loads:u	417195370	42.00	2.285	G/sec
578		L1-icache-load-misses:u	413197719	42.00	0.00	of all L1-icache accesses
2326		dTLB-loads:u	409200332	42.00	2.395	K/sec
0		dTLB-load-misses:u	407991333	42.00		
2183043737		iTLB-loads:u	407989739	42.00	2.247	G/sec
0		iTLB-load-misses:u	407991477	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
