# started on Thu Aug 22 22:46:18 2024

1919.59	msec	task-clock:u	1919594160	100.00	0.999	CPUs utilized
0		context-switches:u	1919594160	100.00	0.000	/sec
0		cpu-migrations:u	1919594160	100.00	0.000	/sec
27		page-faults:u	1919594160	100.00	14.065	/sec
4600645879		cycles:u	955412811	49.00	2.397	GHz
4600255803		instructions:u	958840622	49.00	1.00	insn per cycle
2223348315		branches:u	962745462	50.00	1.158	G/sec
4227		branch-misses:u	965914401	50.00	0.00	of all branches
74586		L1-dcache-loads:u	967608327	50.00	38.855	K/sec
3557		L1-dcache-load-misses:u	967597570	50.00	4.77	of all L1-dcache accesses
6300		LLC-loads:u	967592427	50.00	3.282	K/sec
637		LLC-load-misses:u	824752592	42.00	10.11	of all LL-cache accesses
4294555837		L1-icache-loads:u	820848740	42.00	2.237	G/sec
741		L1-icache-load-misses:u	817679035	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	815989664	42.00	0.000	/sec
0		dTLB-load-misses:u	815995501	42.00		
4294876119		iTLB-loads:u	815999844	42.00	2.237	G/sec
2		iTLB-load-misses:u	816000775	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
