# started on Fri Aug 23 20:41:48 2024

938.73	msec	task-clock:u	938732660	100.00	1.000	CPUs utilized
0		context-switches:u	938732660	100.00	0.000	/sec
0		cpu-migrations:u	938732660	100.00	0.000	/sec
27		page-faults:u	938732660	100.00	28.762	/sec
2249090269		cycles:u	462825963	49.00	2.396	GHz
4519147069		instructions:u	462822943	49.00	2.01	insn per cycle
2162147743		branches:u	462802476	49.00	2.303	G/sec
3553		branch-misses:u	463654290	49.00	0.00	of all branches
71773		L1-dcache-loads:u	467618254	49.00	76.457	K/sec
3320		L1-dcache-load-misses:u	471562329	50.00	4.63	of all L1-dcache accesses
5505		LLC-loads:u	475560681	50.00	5.864	K/sec
18		LLC-load-misses:u	407912069	43.00	0.33	of all LL-cache accesses
2206453034		L1-icache-loads:u	407929812	43.00	2.350	G/sec
32		L1-icache-load-misses:u	407903555	43.00	0.00	of all L1-icache accesses
2658		dTLB-loads:u	407114611	43.00	2.831	K/sec
51		dTLB-load-misses:u	403170147	42.00	1.92	of all dTLB cache accesses
2185139183		iTLB-loads:u	399171572	42.00	2.328	G/sec
28		iTLB-load-misses:u	395173221	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
