# started on Thu Aug 22 21:30:50 2024

1393.66	msec	task-clock:u	1393661772	100.00	1.000	CPUs utilized
0		context-switches:u	1393661772	100.00	0.000	/sec
0		cpu-migrations:u	1393661772	100.00	0.000	/sec
27		page-faults:u	1393661772	100.00	19.373	/sec
3339452994		cycles:u	693753031	49.00	2.396	GHz
6678003984		instructions:u	693738925	49.00	2.00	insn per cycle
2384901409		branches:u	693728029	49.00	1.711	G/sec
4482		branch-misses:u	693720680	49.00	0.00	of all branches
77270		L1-dcache-loads:u	693667791	49.00	55.444	K/sec
3441		L1-dcache-load-misses:u	694850423	49.00	4.45	of all L1-dcache accesses
6020		LLC-loads:u	698822834	50.00	4.320	K/sec
20		LLC-load-misses:u	599922571	43.00	0.33	of all LL-cache accesses
2863361105		L1-icache-loads:u	599934222	43.00	2.055	G/sec
30		L1-icache-load-misses:u	599938835	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	599991759	43.00	0.000	/sec
0		dTLB-load-misses:u	600000852	43.00		
2624737841		iTLB-loads:u	598816163	42.00	1.883	G/sec
37		iTLB-load-misses:u	594837548	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
