# started on Thu Aug 22 23:10:15 2024

1061.54	msec	task-clock:u	1061544719	100.00	1.000	CPUs utilized
0		context-switches:u	1061544719	100.00	0.000	/sec
0		cpu-migrations:u	1061544719	100.00	0.000	/sec
28		page-faults:u	1061544719	100.00	26.377	/sec
2543431044		cycles:u	529578609	49.00	2.396	GHz
4927193089		instructions:u	529573129	49.00	1.94	insn per cycle
2225123760		branches:u	529567389	49.00	2.096	G/sec
3826		branch-misses:u	529567813	49.00	0.00	of all branches
74151		L1-dcache-loads:u	529575627	49.00	69.852	K/sec
3562		L1-dcache-load-misses:u	529578720	49.00	4.80	of all L1-dcache accesses
5800		LLC-loads:u	531632388	50.00	5.464	K/sec
11		LLC-load-misses:u	455979721	42.00	0.19	of all LL-cache accesses
2385738970		L1-icache-loads:u	455984313	42.00	2.247	G/sec
11		L1-icache-load-misses:u	455981497	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	455980536	42.00	0.000	/sec
0		dTLB-load-misses:u	455968258	42.00		
2306012427		iTLB-loads:u	455966981	42.00	2.172	G/sec
39		iTLB-load-misses:u	453911942	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
