# started on Thu Aug 22 22:18:25 2024

1536.01	msec	task-clock:u	1536013197	100.00	1.000	CPUs utilized
0		context-switches:u	1536013197	100.00	0.000	/sec
0		cpu-migrations:u	1536013197	100.00	0.000	/sec
28		page-faults:u	1536013197	100.00	18.229	/sec
3681056982		cycles:u	759586422	49.00	2.397	GHz
7668072559		instructions:u	763571400	49.00	2.08	insn per cycle
2453790211		branches:u	767570201	49.00	1.598	G/sec
3412		branch-misses:u	771568630	50.00	0.00	of all branches
71047		L1-dcache-loads:u	775578311	50.00	46.254	K/sec
3355		L1-dcache-load-misses:u	779578851	50.00	4.72	of all L1-dcache accesses
6045		LLC-loads:u	780037570	50.00	3.936	K/sec
501		LLC-load-misses:u	664442573	43.00	8.29	of all LL-cache accesses
2761493977		L1-icache-loads:u	660445648	42.00	1.798	G/sec
606		L1-icache-load-misses:u	656444941	42.00	0.00	of all L1-icache accesses
2387		dTLB-loads:u	652445957	42.00	1.554	K/sec
42		dTLB-load-misses:u	648438719	42.00	1.76	of all dTLB cache accesses
2454662624		iTLB-loads:u	647981386	42.00	1.598	G/sec
0		iTLB-load-misses:u	647974995	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
