# started on Fri Aug 23 21:32:06 2024

931.19	msec	task-clock:u	931188571	100.00	1.000	CPUs utilized
0		context-switches:u	931188571	100.00	0.000	/sec
0		cpu-migrations:u	931188571	100.00	0.000	/sec
28		page-faults:u	931188571	100.00	30.069	/sec
2230840513		cycles:u	455199255	48.00	2.396	GHz
4344058363		instructions:u	455595350	48.00	1.95	insn per cycle
2163632856		branches:u	459598852	49.00	2.324	G/sec
3798		branch-misses:u	463598070	49.00	0.00	of all branches
73047		L1-dcache-loads:u	467598996	50.00	78.445	K/sec
3241		L1-dcache-load-misses:u	471632537	50.00	4.44	of all L1-dcache accesses
5434		LLC-loads:u	475631778	51.00	5.836	K/sec
6		LLC-load-misses:u	407995925	43.00	0.11	of all LL-cache accesses
2164919760		L1-icache-loads:u	407593460	43.00	2.325	G/sec
602		L1-icache-load-misses:u	403589797	43.00	0.00	of all L1-icache accesses
2484		dTLB-loads:u	399589667	42.00	2.668	K/sec
32		dTLB-load-misses:u	395588760	42.00	1.29	of all dTLB cache accesses
2164638066		iTLB-loads:u	391556662	42.00	2.325	G/sec
33		iTLB-load-misses:u	387561572	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
