# started on Fri Aug 23 21:40:54 2024

1841.26	msec	task-clock:u	1841260549	100.00	1.000	CPUs utilized
0		context-switches:u	1841260549	100.00	0.000	/sec
0		cpu-migrations:u	1841260549	100.00	0.000	/sec
27		page-faults:u	1841260549	100.00	14.664	/sec
4412819275		cycles:u	917263369	49.00	2.397	GHz
4381043664		instructions:u	917257383	49.00	0.99	insn per cycle
2174715589		branches:u	917255664	49.00	1.181	G/sec
4634		branch-misses:u	917253701	49.00	0.00	of all branches
75436		L1-dcache-loads:u	917252348	49.00	40.970	K/sec
3581		L1-dcache-load-misses:u	917261256	49.00	4.75	of all L1-dcache accesses
5644		LLC-loads:u	920876867	50.00	3.065	K/sec
11		LLC-load-misses:u	792003089	43.00	0.19	of all LL-cache accesses
4287923399		L1-icache-loads:u	792002778	43.00	2.329	G/sec
11		L1-icache-load-misses:u	792005055	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	792006365	43.00	0.000	/sec
0		dTLB-load-misses:u	792006628	43.00		
4287778861		iTLB-loads:u	791997719	43.00	2.329	G/sec
16		iTLB-load-misses:u	788384441	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
