# started on Thu Aug 22 22:29:21 2024

1037.89	msec	task-clock:u	1037891421	100.00	1.000	CPUs utilized
0		context-switches:u	1037891421	100.00	0.000	/sec
0		cpu-migrations:u	1037891421	100.00	0.000	/sec
27		page-faults:u	1037891421	100.00	26.014	/sec
2436854843		cycles:u	506461740	48.00	2.348	GHz
4873965264		instructions:u	510456778	49.00	2.00	insn per cycle
2208984978		branches:u	514476887	49.00	2.128	G/sec
4113		branch-misses:u	518477705	49.00	0.00	of all branches
71793		L1-dcache-loads:u	522477642	50.00	69.172	K/sec
3304		L1-dcache-load-misses:u	526459071	50.00	4.60	of all L1-dcache accesses
5507		LLC-loads:u	530481795	51.00	5.306	K/sec
362		LLC-load-misses:u	455438644	43.00	6.57	of all LL-cache accesses
2252590348		L1-icache-loads:u	451434348	43.00	2.170	G/sec
670		L1-icache-load-misses:u	447414997	43.00	0.00	of all L1-icache accesses
2509		dTLB-loads:u	443413090	42.00	2.417	K/sec
37		dTLB-load-misses:u	439434888	42.00	1.47	of all dTLB cache accesses
2211574077		iTLB-loads:u	435446795	41.00	2.131	G/sec
0		iTLB-load-misses:u	431935886	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
