# started on Thu Aug 22 21:35:54 2024

1294.17	msec	task-clock:u	1294173050	100.00	1.000	CPUs utilized
0		context-switches:u	1294173050	100.00	0.000	/sec
0		cpu-migrations:u	1294173050	100.00	0.000	/sec
28		page-faults:u	1294173050	100.00	21.635	/sec
3101136510		cycles:u	644160866	49.00	2.396	GHz
5485724112		instructions:u	648164275	50.00	1.77	insn per cycle
2384927960		branches:u	650196700	50.00	1.843	G/sec
4094		branch-misses:u	650173720	50.00	0.00	of all branches
76924		L1-dcache-loads:u	650179904	50.00	59.439	K/sec
3670		L1-dcache-load-misses:u	650184199	50.00	4.77	of all L1-dcache accesses
6526		LLC-loads:u	650184607	50.00	5.043	K/sec
602		LLC-load-misses:u	554022203	42.00	9.22	of all LL-cache accesses
2386148844		L1-icache-loads:u	551984145	42.00	1.844	G/sec
11		L1-icache-load-misses:u	551992018	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	551998848	42.00	0.000	/sec
0		dTLB-load-misses:u	552001203	42.00		
2147320309		iTLB-loads:u	551987446	42.00	1.659	G/sec
0		iTLB-load-misses:u	551969032	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
