# started on Fri Aug 23 21:18:30 2024

944.36	msec	task-clock:u	944364404	100.00	1.000	CPUs utilized
0		context-switches:u	944364404	100.00	0.000	/sec
0		cpu-migrations:u	944364404	100.00	0.000	/sec
28		page-faults:u	944364404	100.00	29.650	/sec
2262748507		cycles:u	468381705	49.00	2.396	GHz
4501532338		instructions:u	468376241	49.00	1.99	insn per cycle
2169095619		branches:u	468375203	49.00	2.297	G/sec
3788		branch-misses:u	468363905	49.00	0.00	of all branches
74480		L1-dcache-loads:u	468363738	49.00	78.868	K/sec
3509		L1-dcache-load-misses:u	471664090	49.00	4.71	of all L1-dcache accesses
5435		LLC-loads:u	475664112	50.00	5.755	K/sec
23		LLC-load-misses:u	407988589	43.00	0.42	of all LL-cache accesses
2193819026		L1-icache-loads:u	407987627	43.00	2.323	G/sec
4		L1-icache-load-misses:u	408001518	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	408000275	43.00	0.000	/sec
0		dTLB-load-misses:u	408000112	43.00		
2170266916		iTLB-loads:u	404701793	42.00	2.298	G/sec
28		iTLB-load-misses:u	400699221	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
