# started on Fri Aug 23 21:16:06 2024

951.06	msec	task-clock:u	951056496	100.00	1.000	CPUs utilized
0		context-switches:u	951056496	100.00	0.000	/sec
0		cpu-migrations:u	951056496	100.00	0.000	/sec
27		page-faults:u	951056496	100.00	28.389	/sec
2278743142		cycles:u	475076405	49.00	2.396	GHz
4475493165		instructions:u	475075129	49.00	1.96	insn per cycle
2169878853		branches:u	475067329	49.00	2.282	G/sec
3663		branch-misses:u	475068736	49.00	0.00	of all branches
74506		L1-dcache-loads:u	475062574	49.00	78.340	K/sec
3467		L1-dcache-load-misses:u	475061146	49.00	4.65	of all L1-dcache accesses
5907		LLC-loads:u	475061202	49.00	6.211	K/sec
13		LLC-load-misses:u	407987332	42.00	0.22	of all LL-cache accesses
2171292081		L1-icache-loads:u	407987517	42.00	2.283	G/sec
16		L1-icache-load-misses:u	407989574	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407993908	42.00	0.000	/sec
0		dTLB-load-misses:u	407994998	42.00		
2171292569		iTLB-loads:u	407995239	42.00	2.283	G/sec
0		iTLB-load-misses:u	407994292	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
