# started on Thu Aug 22 21:35:38 2024

953.12	msec	task-clock:u	953117309	100.00	1.000	CPUs utilized
0		context-switches:u	953117309	100.00	0.000	/sec
0		cpu-migrations:u	953117309	100.00	0.000	/sec
27		page-faults:u	953117309	100.00	28.328	/sec
2283603567		cycles:u	477126496	50.00	2.396	GHz
4428151430		instructions:u	477122401	50.00	1.94	insn per cycle
2179327474		branches:u	477143219	50.00	2.287	G/sec
3593		branch-misses:u	477134958	50.00	0.00	of all branches
75061		L1-dcache-loads:u	477121697	50.00	78.753	K/sec
3607		L1-dcache-load-misses:u	477122422	50.00	4.81	of all L1-dcache accesses
6666		LLC-loads:u	477120809	50.00	6.994	K/sec
14		LLC-load-misses:u	407995112	42.00	0.21	of all LL-cache accesses
2180663317		L1-icache-loads:u	407973648	42.00	2.288	G/sec
7		L1-icache-load-misses:u	407984646	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407995629	42.00	0.000	/sec
0		dTLB-load-misses:u	407994389	42.00		
2146294252		iTLB-loads:u	407996889	42.00	2.252	G/sec
0		iTLB-load-misses:u	407998035	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
