# started on Thu Aug 22 23:14:46 2024

982.16	msec	task-clock:u	982158291	100.00	1.000	CPUs utilized
0		context-switches:u	982158291	100.00	0.000	/sec
0		cpu-migrations:u	982158291	100.00	0.000	/sec
27		page-faults:u	982158291	100.00	27.490	/sec
2353006886		cycles:u	478203590	48.00	2.396	GHz
4746733571		instructions:u	480180869	48.00	2.02	insn per cycle
2187549543		branches:u	484174664	49.00	2.227	G/sec
3760		branch-misses:u	488173145	49.00	0.00	of all branches
73231		L1-dcache-loads:u	492168219	50.00	74.561	K/sec
3248		L1-dcache-load-misses:u	496170478	50.00	4.44	of all L1-dcache accesses
5365		LLC-loads:u	500244553	50.00	5.462	K/sec
15		LLC-load-misses:u	431981719	43.00	0.28	of all LL-cache accesses
2271542478		L1-icache-loads:u	429984164	43.00	2.313	G/sec
613		L1-icache-load-misses:u	425984052	43.00	0.00	of all L1-icache accesses
2518		dTLB-loads:u	421987777	42.00	2.564	K/sec
44		dTLB-load-misses:u	417989665	42.00	1.75	of all dTLB cache accesses
2230235873		iTLB-loads:u	413996719	42.00	2.271	G/sec
35		iTLB-load-misses:u	409913722	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
