# started on Thu Aug 22 21:34:02 2024

983.76	msec	task-clock:u	983764296	100.00	0.995	CPUs utilized
0		context-switches:u	983764296	100.00	0.000	/sec
0		cpu-migrations:u	983764296	100.00	0.000	/sec
28		page-faults:u	983764296	100.00	28.462	/sec
2356463553		cycles:u	480359665	48.00	2.395	GHz
4451458175		instructions:u	482590240	49.00	1.89	insn per cycle
2199504494		branches:u	486550464	49.00	2.236	G/sec
3826		branch-misses:u	490532222	49.00	0.00	of all branches
73369		L1-dcache-loads:u	494904039	50.00	74.580	K/sec
3356		L1-dcache-load-misses:u	498002391	50.00	4.57	of all L1-dcache accesses
5520		LLC-loads:u	502006855	51.00	5.611	K/sec
63		LLC-load-misses:u	431410223	43.00	1.14	of all LL-cache accesses
2146430682		L1-icache-loads:u	429214075	43.00	2.182	G/sec
918		L1-icache-load-misses:u	425231925	43.00	0.00	of all L1-icache accesses
2917		dTLB-loads:u	420859071	42.00	2.965	K/sec
51		dTLB-load-misses:u	417760647	42.00	1.75	of all dTLB cache accesses
2147780744		iTLB-loads:u	413757257	42.00	2.183	G/sec
67		iTLB-load-misses:u	409766367	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
