# started on Fri Aug 23 21:56:50 2024

1819.93	msec	task-clock:u	1819934659	100.00	1.000	CPUs utilized
0		context-switches:u	1819934659	100.00	0.000	/sec
0		cpu-migrations:u	1819934659	100.00	0.000	/sec
28		page-faults:u	1819934659	100.00	15.385	/sec
4360855925		cycles:u	897054619	49.00	2.396	GHz
4463540115		instructions:u	901032895	49.00	1.02	insn per cycle
2163150180		branches:u	905100662	49.00	1.189	G/sec
3929		branch-misses:u	909099643	49.00	0.00	of all branches
71963		L1-dcache-loads:u	913160426	50.00	39.542	K/sec
3466		L1-dcache-load-misses:u	917176319	50.00	4.82	of all L1-dcache accesses
5640		LLC-loads:u	921120897	50.00	3.099	K/sec
386		LLC-load-misses:u	790901485	43.00	6.84	of all LL-cache accesses
4327781132		L1-icache-loads:u	786902484	43.00	2.378	G/sec
816		L1-icache-load-misses:u	782833812	43.00	0.00	of all L1-icache accesses
2626		dTLB-loads:u	778834313	42.00	1.443	K/sec
44		dTLB-load-misses:u	774813878	42.00	1.68	of all dTLB cache accesses
4309910511		iTLB-loads:u	770846578	42.00	2.368	G/sec
75		iTLB-load-misses:u	767784562	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
