# started on Thu Aug 22 22:42:52 2024

981.92	msec	task-clock:u	981916514	100.00	1.000	CPUs utilized
0		context-switches:u	981916514	100.00	0.000	/sec
0		cpu-migrations:u	981916514	100.00	0.000	/sec
28		page-faults:u	981916514	100.00	28.516	/sec
2353652339		cycles:u	477925128	48.00	2.397	GHz
4670648657		instructions:u	480020107	48.00	1.98	insn per cycle
2179591985		branches:u	484016294	49.00	2.220	G/sec
3937		branch-misses:u	488016739	49.00	0.00	of all branches
73066		L1-dcache-loads:u	492006204	50.00	74.412	K/sec
3337		L1-dcache-load-misses:u	496008220	50.00	4.57	of all L1-dcache accesses
5789		LLC-loads:u	500007164	50.00	5.896	K/sec
9		LLC-load-misses:u	431993612	43.00	0.16	of all LL-cache accesses
2249583830		L1-icache-loads:u	429898832	43.00	2.291	G/sec
599		L1-icache-load-misses:u	425897570	43.00	0.00	of all L1-icache accesses
2357		dTLB-loads:u	421909681	42.00	2.400	K/sec
44		dTLB-load-misses:u	417907941	42.00	1.87	of all dTLB cache accesses
2215247680		iTLB-loads:u	413908535	42.00	2.256	G/sec
33		iTLB-load-misses:u	409908185	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
