# started on Thu Aug 22 22:02:27 2024

975.97	msec	task-clock:u	975968423	100.00	1.000	CPUs utilized
0		context-switches:u	975968423	100.00	0.000	/sec
0		cpu-migrations:u	975968423	100.00	0.000	/sec
28		page-faults:u	975968423	100.00	28.689	/sec
2338303534		cycles:u	476998055	48.00	2.396	GHz
4560896244		instructions:u	480982940	49.00	1.95	insn per cycle
2184617640		branches:u	484981441	49.00	2.238	G/sec
3251		branch-misses:u	488981833	50.00	0.00	of all branches
70612		L1-dcache-loads:u	492982035	50.00	72.351	K/sec
3326		L1-dcache-load-misses:u	496961869	50.00	4.71	of all L1-dcache accesses
6094		LLC-loads:u	499991534	51.00	6.244	K/sec
249		LLC-load-misses:u	426985444	43.00	4.09	of all LL-cache accesses
2224349645		L1-icache-loads:u	422985852	43.00	2.279	G/sec
619		L1-icache-load-misses:u	418987705	42.00	0.00	of all L1-icache accesses
2323		dTLB-loads:u	414985700	42.00	2.380	K/sec
47		dTLB-load-misses:u	411006813	42.00	2.02	of all dTLB cache accesses
2186098641		iTLB-loads:u	408000484	41.00	2.240	G/sec
2		iTLB-load-misses:u	407976888	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
