# started on Fri Aug 23 22:08:08 2024

945.78	msec	task-clock:u	945775645	100.00	0.999	CPUs utilized
0		context-switches:u	945775645	100.00	0.000	/sec
0		cpu-migrations:u	945775645	100.00	0.000	/sec
27		page-faults:u	945775645	100.00	28.548	/sec
2265895787		cycles:u	469896518	49.00	2.396	GHz
4554894142		instructions:u	469885372	49.00	2.01	insn per cycle
2170136575		branches:u	469898129	49.00	2.295	G/sec
4611		branch-misses:u	469899498	49.00	0.00	of all branches
76517		L1-dcache-loads:u	469901888	49.00	80.904	K/sec
3472		L1-dcache-load-misses:u	469886850	49.00	4.54	of all L1-dcache accesses
5517		LLC-loads:u	473248315	50.00	5.833	K/sec
11		LLC-load-misses:u	407888624	43.00	0.20	of all LL-cache accesses
2219263407		L1-icache-loads:u	407890738	43.00	2.347	G/sec
46		L1-icache-load-misses:u	407876592	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407875849	43.00	0.000	/sec
0		dTLB-load-misses:u	407887963	43.00		
2195429396		iTLB-loads:u	407941460	43.00	2.321	G/sec
37		iTLB-load-misses:u	404572592	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
