# started on Fri Aug 23 21:43:55 2024

1822.64	msec	task-clock:u	1822638531	100.00	1.000	CPUs utilized
0		context-switches:u	1822638531	100.00	0.000	/sec
0		cpu-migrations:u	1822638531	100.00	0.000	/sec
27		page-faults:u	1822638531	100.00	14.814	/sec
4368203302		cycles:u	898645368	49.00	2.397	GHz
4368159436		instructions:u	902258219	49.00	1.00	insn per cycle
2162419183		branches:u	906259105	49.00	1.186	G/sec
4198		branch-misses:u	910250831	49.00	0.00	of all branches
72913		L1-dcache-loads:u	914251126	50.00	40.004	K/sec
3322		L1-dcache-load-misses:u	918251252	50.00	4.56	of all L1-dcache accesses
5545		LLC-loads:u	922252515	50.00	3.042	K/sec
6		LLC-load-misses:u	791999704	43.00	0.11	of all LL-cache accesses
4282737112		L1-icache-loads:u	788377979	43.00	2.350	G/sec
532		L1-icache-load-misses:u	784385256	43.00	0.00	of all L1-icache accesses
2316		dTLB-loads:u	780387315	42.00	1.271	K/sec
39		dTLB-load-misses:u	776385979	42.00	1.68	of all dTLB cache accesses
4282622069		iTLB-loads:u	772385076	42.00	2.350	G/sec
30		iTLB-load-misses:u	768386829	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
