# started on Fri Aug 23 20:38:09 2024

954.93	msec	task-clock:u	954926573	100.00	0.999	CPUs utilized
0		context-switches:u	954926573	100.00	0.000	/sec
0		cpu-migrations:u	954926573	100.00	0.000	/sec
27		page-faults:u	954926573	100.00	28.274	/sec
2287948094		cycles:u	478128501	50.00	2.396	GHz
4518095141		instructions:u	478927591	50.00	1.97	insn per cycle
2174278991		branches:u	478928776	50.00	2.277	G/sec
4324		branch-misses:u	478927832	50.00	0.00	of all branches
75071		L1-dcache-loads:u	478966000	50.00	78.614	K/sec
3588		L1-dcache-load-misses:u	478943632	50.00	4.78	of all L1-dcache accesses
6450		LLC-loads:u	479768629	50.00	6.754	K/sec
14		LLC-load-misses:u	408001111	42.00	0.22	of all LL-cache accesses
2232116079		L1-icache-loads:u	407999371	42.00	2.337	G/sec
11		L1-icache-load-misses:u	407997667	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407968667	42.00	0.000	/sec
0		dTLB-load-misses:u	407982052	42.00		
2204207761		iTLB-loads:u	407992387	42.00	2.308	G/sec
7		iTLB-load-misses:u	407155723	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
