# started on Fri Aug 23 21:35:22 2024

964.87	msec	task-clock:u	964872626	100.00	1.000	CPUs utilized
0		context-switches:u	964872626	100.00	0.000	/sec
0		cpu-migrations:u	964872626	100.00	0.000	/sec
28		page-faults:u	964872626	100.00	29.019	/sec
2311954359		cycles:u	476263907	49.00	2.396	GHz
4524217907		instructions:u	480253903	49.00	1.96	insn per cycle
2179486016		branches:u	484244684	50.00	2.259	G/sec
3333		branch-misses:u	488228984	50.00	0.00	of all branches
72203		L1-dcache-loads:u	488895977	50.00	74.832	K/sec
3668		L1-dcache-load-misses:u	488897331	50.00	5.08	of all L1-dcache accesses
6147		LLC-loads:u	488897479	50.00	6.371	K/sec
342		LLC-load-misses:u	416618553	43.00	5.56	of all LL-cache accesses
2213534910		L1-icache-loads:u	412627186	42.00	2.294	G/sec
597		L1-icache-load-misses:u	408643958	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	408000590	42.00	0.000	/sec
0		dTLB-load-misses:u	407976649	42.00		
2180672384		iTLB-loads:u	407975184	42.00	2.260	G/sec
0		iTLB-load-misses:u	407975278	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
