# started on Thu Aug 22 22:55:44 2024

1867.71	msec	task-clock:u	1867711622	100.00	1.000	CPUs utilized
0		context-switches:u	1867711622	100.00	0.000	/sec
0		cpu-migrations:u	1867711622	100.00	0.000	/sec
27		page-faults:u	1867711622	100.00	14.456	/sec
4476286096		cycles:u	924708591	49.00	2.397	GHz
4658753323		instructions:u	928699922	49.00	1.04	insn per cycle
2192310519		branches:u	932699386	49.00	1.174	G/sec
3914		branch-misses:u	936701332	50.00	0.00	of all branches
70574		L1-dcache-loads:u	940698463	50.00	37.786	K/sec
3449		L1-dcache-load-misses:u	943736830	50.00	4.89	of all L1-dcache accesses
6012		LLC-loads:u	943724235	50.00	3.219	K/sec
333		LLC-load-misses:u	807016124	43.00	5.54	of all LL-cache accesses
4340052107		L1-icache-loads:u	803011294	42.00	2.324	G/sec
553		L1-icache-load-misses:u	799012014	42.00	0.00	of all L1-icache accesses
2330		dTLB-loads:u	795011752	42.00	1.248	K/sec
0		dTLB-load-misses:u	791973607	42.00		
4294475434		iTLB-loads:u	791987534	42.00	2.299	G/sec
0		iTLB-load-misses:u	791997239	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
