# started on Thu Aug 22 22:08:54 2024

960.01	msec	task-clock:u	960014294	100.00	1.000	CPUs utilized
0		context-switches:u	960014294	100.00	0.000	/sec
0		cpu-migrations:u	960014294	100.00	0.000	/sec
27		page-faults:u	960014294	100.00	28.125	/sec
2299961736		cycles:u	476256835	49.00	2.396	GHz
4407677040		instructions:u	480251534	50.00	1.92	insn per cycle
2184501762		branches:u	484025332	50.00	2.275	G/sec
3843		branch-misses:u	484026831	50.00	0.00	of all branches
73360		L1-dcache-loads:u	484154759	50.00	76.416	K/sec
3527		L1-dcache-load-misses:u	484145349	50.00	4.81	of all L1-dcache accesses
6022		LLC-loads:u	484145702	50.00	6.273	K/sec
310		LLC-load-misses:u	411763887	42.00	5.15	of all LL-cache accesses
2147814010		L1-icache-loads:u	407988705	42.00	2.237	G/sec
9		L1-icache-load-misses:u	407987165	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407989481	42.00	0.000	/sec
0		dTLB-load-misses:u	407870741	42.00		
2147422464		iTLB-loads:u	407868425	42.00	2.237	G/sec
4		iTLB-load-misses:u	407867853	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
