# started on Thu Aug 22 22:07:41 2024

973.29	msec	task-clock:u	973288717	100.00	1.000	CPUs utilized
0		context-switches:u	973288717	100.00	0.000	/sec
0		cpu-migrations:u	973288717	100.00	0.000	/sec
27		page-faults:u	973288717	100.00	27.741	/sec
2332097302		cycles:u	477317589	49.00	2.396	GHz
4700999797		instructions:u	481303367	49.00	2.02	insn per cycle
2181196422		branches:u	485284365	49.00	2.241	G/sec
3512		branch-misses:u	489284978	50.00	0.00	of all branches
70916		L1-dcache-loads:u	493298202	50.00	72.862	K/sec
3499		L1-dcache-load-misses:u	497300627	51.00	4.93	of all L1-dcache accesses
6204		LLC-loads:u	497309815	51.00	6.374	K/sec
252		LLC-load-misses:u	423985351	43.00	4.06	of all LL-cache accesses
2257761526		L1-icache-loads:u	420002834	43.00	2.320	G/sec
566		L1-icache-load-misses:u	416005130	42.00	0.00	of all L1-icache accesses
2367		dTLB-loads:u	412005311	42.00	2.432	K/sec
0		dTLB-load-misses:u	407988888	41.00		
2182533361		iTLB-loads:u	407977272	41.00	2.242	G/sec
0		iTLB-load-misses:u	407986162	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
