# started on Thu Aug 22 22:05:09 2024

967.46	msec	task-clock:u	967458293	100.00	1.000	CPUs utilized
0		context-switches:u	967458293	100.00	0.000	/sec
0		cpu-migrations:u	967458293	100.00	0.000	/sec
28		page-faults:u	967458293	100.00	28.942	/sec
2318205017		cycles:u	476500440	49.00	2.396	GHz
4601042516		instructions:u	480489479	49.00	1.98	insn per cycle
2179416882		branches:u	484491443	50.00	2.253	G/sec
3529		branch-misses:u	488490129	50.00	0.00	of all branches
72493		L1-dcache-loads:u	491457870	50.00	74.931	K/sec
3580		L1-dcache-load-misses:u	491457851	50.00	4.94	of all L1-dcache accesses
6047		LLC-loads:u	491458871	50.00	6.250	K/sec
247		LLC-load-misses:u	418966927	43.00	4.08	of all LL-cache accesses
2249828602		L1-icache-loads:u	414968942	42.00	2.326	G/sec
515		L1-icache-load-misses:u	410966850	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	408001146	42.00	0.000	/sec
0		dTLB-load-misses:u	408000368	42.00		
2180731920		iTLB-loads:u	408000089	42.00	2.254	G/sec
0		iTLB-load-misses:u	407999793	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
