# started on Thu Aug 22 22:24:01 2024

1049.75	msec	task-clock:u	1049748959	100.00	1.000	CPUs utilized
0		context-switches:u	1049748959	100.00	0.000	/sec
0		cpu-migrations:u	1049748959	100.00	0.000	/sec
27		page-faults:u	1049748959	100.00	25.720	/sec
2515320869		cycles:u	517774795	49.00	2.396	GHz
4734144187		instructions:u	517777851	49.00	1.88	insn per cycle
2218996171		branches:u	517759110	49.00	2.114	G/sec
3514		branch-misses:u	518776165	49.00	0.00	of all branches
72857		L1-dcache-loads:u	522777314	49.00	69.404	K/sec
3383		L1-dcache-load-misses:u	526781424	50.00	4.64	of all L1-dcache accesses
5523		LLC-loads:u	530782646	50.00	5.261	K/sec
2		LLC-load-misses:u	455979776	43.00	0.04	of all LL-cache accesses
2220452938		L1-icache-loads:u	455990293	43.00	2.115	G/sec
9		L1-icache-load-misses:u	455991313	43.00	0.00	of all L1-icache accesses
2307		dTLB-loads:u	454971552	43.00	2.198	K/sec
34		dTLB-load-misses:u	450972554	42.00	1.47	of all dTLB cache accesses
2220162185		iTLB-loads:u	446966628	42.00	2.115	G/sec
28		iTLB-load-misses:u	442967128	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
