# started on Thu Aug 22 21:33:23 2024

1408.25	msec	task-clock:u	1408245863	100.00	1.000	CPUs utilized
0		context-switches:u	1408245863	100.00	0.000	/sec
0		cpu-migrations:u	1408245863	100.00	0.000	/sec
27		page-faults:u	1408245863	100.00	19.173	/sec
3374740900		cycles:u	703757349	49.00	2.396	GHz
5215006750		instructions:u	707723105	50.00	1.55	insn per cycle
2453816133		branches:u	708281069	50.00	1.742	G/sec
4328		branch-misses:u	708287609	50.00	0.00	of all branches
75775		L1-dcache-loads:u	708274419	50.00	53.808	K/sec
3634		L1-dcache-load-misses:u	708275927	50.00	4.80	of all L1-dcache accesses
6704		LLC-loads:u	708275815	50.00	4.761	K/sec
656		LLC-load-misses:u	600530591	42.00	9.79	of all LL-cache accesses
2147726505		L1-icache-loads:u	599963648	42.00	1.525	G/sec
14		L1-icache-load-misses:u	599964477	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	599970256	42.00	0.000	/sec
0		dTLB-load-misses:u	599978219	42.00		
2148082017		iTLB-loads:u	599970011	42.00	1.525	G/sec
0		iTLB-load-misses:u	599980032	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
