# started on Thu Aug 22 23:06:52 2024

967.02	msec	task-clock:u	967024144	100.00	1.000	CPUs utilized
0		context-switches:u	967024144	100.00	0.000	/sec
0		cpu-migrations:u	967024144	100.00	0.000	/sec
27		page-faults:u	967024144	100.00	27.921	/sec
2317261208		cycles:u	476219885	49.00	2.396	GHz
4463214685		instructions:u	480191628	49.00	1.93	insn per cycle
2180480463		branches:u	484189777	50.00	2.255	G/sec
3539		branch-misses:u	488191887	50.00	0.00	of all branches
72112		L1-dcache-loads:u	491029181	50.00	74.571	K/sec
3611		L1-dcache-load-misses:u	491024572	50.00	5.01	of all L1-dcache accesses
6109		LLC-loads:u	491021348	50.00	6.317	K/sec
265		LLC-load-misses:u	418832629	43.00	4.34	of all LL-cache accesses
2215714051		L1-icache-loads:u	414832757	42.00	2.291	G/sec
562		L1-icache-load-misses:u	410832256	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407996148	42.00	0.000	/sec
0		dTLB-load-misses:u	407999296	42.00		
2181763345		iTLB-loads:u	408000905	42.00	2.256	G/sec
0		iTLB-load-misses:u	408002480	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
