# started on Thu Aug 22 23:07:48 2024

1005.13	msec	task-clock:u	1005130848	100.00	1.000	CPUs utilized
0		context-switches:u	1005130848	100.00	0.000	/sec
0		cpu-migrations:u	1005130848	100.00	0.000	/sec
27		page-faults:u	1005130848	100.00	26.862	/sec
2408316095		cycles:u	501144371	49.00	2.396	GHz
4606571837		instructions:u	501141721	49.00	1.91	insn per cycle
2198507676		branches:u	501138887	49.00	2.187	G/sec
4350		branch-misses:u	501149533	49.00	0.00	of all branches
78069		L1-dcache-loads:u	501176643	49.00	77.670	K/sec
3543		L1-dcache-load-misses:u	501176296	49.00	4.54	of all L1-dcache accesses
5578		LLC-loads:u	503610312	50.00	5.550	K/sec
4		LLC-load-misses:u	431987424	42.00	0.07	of all LL-cache accesses
2252443657		L1-icache-loads:u	431993294	42.00	2.241	G/sec
4		L1-icache-load-misses:u	431992740	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	431988777	42.00	0.000	/sec
0		dTLB-load-misses:u	431954703	42.00		
2199887327		iTLB-loads:u	431954461	42.00	2.189	G/sec
35		iTLB-load-misses:u	429520297	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
