# started on Fri Aug 23 20:57:33 2024

955.17	msec	task-clock:u	955170218	100.00	1.000	CPUs utilized
0		context-switches:u	955170218	100.00	0.000	/sec
0		cpu-migrations:u	955170218	100.00	0.000	/sec
28		page-faults:u	955170218	100.00	29.314	/sec
2288070867		cycles:u	476439683	49.00	2.395	GHz
4516984415		instructions:u	479200314	50.00	1.97	insn per cycle
2171504489		branches:u	479188053	50.00	2.273	G/sec
4336		branch-misses:u	479250463	50.00	0.00	of all branches
76858		L1-dcache-loads:u	479248296	50.00	80.465	K/sec
3527		L1-dcache-load-misses:u	479246685	50.00	4.59	of all L1-dcache accesses
6569		LLC-loads:u	479222036	50.00	6.877	K/sec
30		LLC-load-misses:u	407972257	42.00	0.46	of all LL-cache accesses
2202638794		L1-icache-loads:u	407991721	42.00	2.306	G/sec
21		L1-icache-load-misses:u	407986572	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407923032	42.00	0.000	/sec
0		dTLB-load-misses:u	407921959	42.00		
2173401576		iTLB-loads:u	407922184	42.00	2.275	G/sec
2		iTLB-load-misses:u	407947736	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
