# started on Fri Aug 23 21:34:49 2024

941.86	msec	task-clock:u	941863422	100.00	1.000	CPUs utilized
0		context-switches:u	941863422	100.00	0.000	/sec
0		cpu-migrations:u	941863422	100.00	0.000	/sec
27		page-faults:u	941863422	100.00	28.667	/sec
2256799238		cycles:u	465866388	49.00	2.396	GHz
4423486947		instructions:u	465860703	49.00	1.96	insn per cycle
2167030835		branches:u	465861240	49.00	2.301	G/sec
4492		branch-misses:u	465862405	49.00	0.00	of all branches
74941		L1-dcache-loads:u	467752443	49.00	79.567	K/sec
3258		L1-dcache-load-misses:u	471750295	50.00	4.35	of all L1-dcache accesses
5503		LLC-loads:u	475750369	50.00	5.843	K/sec
2		LLC-load-misses:u	408000978	43.00	0.04	of all LL-cache accesses
2190849256		L1-icache-loads:u	408003034	43.00	2.326	G/sec
2		L1-icache-load-misses:u	408001370	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407998849	43.00	0.000	/sec
41		dTLB-load-misses:u	406112905	43.00		
2168226988		iTLB-loads:u	402112851	42.00	2.302	G/sec
11		iTLB-load-misses:u	398113090	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
