# started on Thu Aug 22 22:15:28 2024

971.72	msec	task-clock:u	971723810	100.00	1.000	CPUs utilized
0		context-switches:u	971723810	100.00	0.000	/sec
0		cpu-migrations:u	971723810	100.00	0.000	/sec
27		page-faults:u	971723810	100.00	27.786	/sec
2329010464		cycles:u	476082537	48.00	2.397	GHz
4582322942		instructions:u	480074701	49.00	1.97	insn per cycle
2180245757		branches:u	484074167	49.00	2.244	G/sec
4031		branch-misses:u	488070997	50.00	0.00	of all branches
72019		L1-dcache-loads:u	492060794	50.00	74.115	K/sec
3477		L1-dcache-load-misses:u	495724241	51.00	4.83	of all L1-dcache accesses
5974		LLC-loads:u	495723608	51.00	6.148	K/sec
259		LLC-load-misses:u	423649184	43.00	4.34	of all LL-cache accesses
2218315760		L1-icache-loads:u	419649588	43.00	2.283	G/sec
544		L1-icache-load-misses:u	415651664	42.00	0.00	of all L1-icache accesses
2395		dTLB-loads:u	411663555	42.00	2.465	K/sec
0		dTLB-load-misses:u	408000123	41.00		
2181529730		iTLB-loads:u	407999498	41.00	2.245	G/sec
0		iTLB-load-misses:u	408000740	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
