# started on Fri Aug 23 21:59:58 2024

931.14	msec	task-clock:u	931137107	100.00	1.000	CPUs utilized
0		context-switches:u	931137107	100.00	0.000	/sec
0		cpu-migrations:u	931137107	100.00	0.000	/sec
27		page-faults:u	931137107	100.00	28.997	/sec
2230988820		cycles:u	455144720	48.00	2.396	GHz
4339638691		instructions:u	455600721	48.00	1.95	insn per cycle
2161077164		branches:u	459601238	49.00	2.321	G/sec
3553		branch-misses:u	463600202	49.00	0.00	of all branches
71858		L1-dcache-loads:u	467598853	50.00	77.172	K/sec
3238		L1-dcache-load-misses:u	471600517	50.00	4.51	of all L1-dcache accesses
5450		LLC-loads:u	475605091	51.00	5.853	K/sec
9		LLC-load-misses:u	408002311	43.00	0.17	of all LL-cache accesses
2162214900		L1-icache-loads:u	407535703	43.00	2.322	G/sec
505		L1-icache-load-misses:u	403536479	43.00	0.00	of all L1-icache accesses
2444		dTLB-loads:u	399536719	42.00	2.625	K/sec
35		dTLB-load-misses:u	395536959	42.00	1.43	of all dTLB cache accesses
2162134734		iTLB-loads:u	391535850	42.00	2.322	G/sec
9		iTLB-load-misses:u	387531999	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
