# started on Thu Aug 22 22:06:21 2024

975.90	msec	task-clock:u	975899219	100.00	1.000	CPUs utilized
0		context-switches:u	975899219	100.00	0.000	/sec
0		cpu-migrations:u	975899219	100.00	0.000	/sec
28		page-faults:u	975899219	100.00	28.691	/sec
2338456330		cycles:u	478972070	49.00	2.396	GHz
4676303650		instructions:u	482966570	49.00	2.00	insn per cycle
2184802707		branches:u	486966610	49.00	2.239	G/sec
3454		branch-misses:u	490958052	50.00	0.00	of all branches
71724		L1-dcache-loads:u	494967052	50.00	73.495	K/sec
3352		L1-dcache-load-misses:u	498965334	51.00	4.67	of all L1-dcache accesses
6096		LLC-loads:u	499912314	51.00	6.247	K/sec
202		LLC-load-misses:u	424933334	43.00	3.31	of all LL-cache accesses
2262502949		L1-icache-loads:u	420933093	43.00	2.318	G/sec
536		L1-icache-load-misses:u	416940351	42.00	0.00	of all L1-icache accesses
2365		dTLB-loads:u	412940668	42.00	2.423	K/sec
45		dTLB-load-misses:u	408939259	41.00	1.90	of all dTLB cache accesses
2185990070		iTLB-loads:u	407986865	41.00	2.240	G/sec
0		iTLB-load-misses:u	407985812	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
