# started on Thu Aug 22 22:40:48 2024

1129.31	msec	task-clock:u	1129309144	100.00	1.000	CPUs utilized
0		context-switches:u	1129309144	100.00	0.000	/sec
0		cpu-migrations:u	1129309144	100.00	0.000	/sec
28		page-faults:u	1129309144	100.00	24.794	/sec
2706259213		cycles:u	562101573	49.00	2.396	GHz
5225134233		instructions:u	566091553	50.00	1.93	insn per cycle
2239153555		branches:u	569311738	50.00	1.983	G/sec
3683		branch-misses:u	569310495	50.00	0.00	of all branches
73408		L1-dcache-loads:u	569309423	50.00	65.003	K/sec
3643		L1-dcache-load-misses:u	569310163	50.00	4.96	of all L1-dcache accesses
6121		LLC-loads:u	569309534	50.00	5.420	K/sec
387		LLC-load-misses:u	483225350	42.00	6.32	of all LL-cache accesses
2427120511		L1-icache-loads:u	479996371	42.00	2.149	G/sec
18		L1-icache-load-misses:u	479996406	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	479998685	42.00	0.000	/sec
0		dTLB-load-misses:u	479998056	42.00		
2333630191		iTLB-loads:u	479997740	42.00	2.066	G/sec
0		iTLB-load-misses:u	479999350	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
