# started on Thu Aug 22 22:05:46 2024

1090.41	msec	task-clock:u	1090410626	100.00	1.000	CPUs utilized
0		context-switches:u	1090410626	100.00	0.000	/sec
0		cpu-migrations:u	1090410626	100.00	0.000	/sec
27		page-faults:u	1090410626	100.00	24.761	/sec
2612995981		cycles:u	534082926	48.00	2.396	GHz
5225121154		instructions:u	538050277	49.00	2.00	insn per cycle
2239297958		branches:u	542045777	49.00	2.054	G/sec
4111		branch-misses:u	546044928	50.00	0.00	of all branches
74820		L1-dcache-loads:u	550051781	50.00	68.616	K/sec
3271		L1-dcache-load-misses:u	554038280	50.00	4.37	of all L1-dcache accesses
5901		LLC-loads:u	558024851	51.00	5.412	K/sec
222		LLC-load-misses:u	476364460	43.00	3.76	of all LL-cache accesses
2426916488		L1-icache-loads:u	472364978	43.00	2.226	G/sec
530		L1-icache-load-misses:u	468365533	42.00	0.00	of all L1-icache accesses
2388		dTLB-loads:u	464365939	42.00	2.190	K/sec
42		dTLB-load-misses:u	460372567	42.00	1.76	of all dTLB cache accesses
2240266332		iTLB-loads:u	456385034	41.00	2.055	G/sec
0		iTLB-load-misses:u	455989351	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
