# started on Thu Aug 22 22:38:00 2024

1194.52	msec	task-clock:u	1194521588	100.00	1.000	CPUs utilized
0		context-switches:u	1194521588	100.00	0.000	/sec
0		cpu-migrations:u	1194521588	100.00	0.000	/sec
28		page-faults:u	1194521588	100.00	23.440	/sec
2862368870		cycles:u	588347797	49.00	2.396	GHz
5437663311		instructions:u	592314408	49.00	1.90	insn per cycle
2289551687		branches:u	596311036	49.00	1.917	G/sec
4204		branch-misses:u	600343923	50.00	0.00	of all branches
72814		L1-dcache-loads:u	604359703	50.00	60.957	K/sec
3653		L1-dcache-load-misses:u	606560519	50.00	5.02	of all L1-dcache accesses
6154		LLC-loads:u	606559553	50.00	5.152	K/sec
458		LLC-load-misses:u	518205400	43.00	7.44	of all LL-cache accesses
2433850148		L1-icache-loads:u	514206921	43.00	2.038	G/sec
709		L1-icache-load-misses:u	510207166	42.00	0.00	of all L1-icache accesses
2831		dTLB-loads:u	506176405	42.00	2.370	K/sec
0		dTLB-load-misses:u	503964036	42.00		
2290666942		iTLB-loads:u	503959552	42.00	1.918	G/sec
4		iTLB-load-misses:u	503960906	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
