# started on Fri Aug 23 21:13:30 2024

932.56	msec	task-clock:u	932557126	100.00	1.000	CPUs utilized
0		context-switches:u	932557126	100.00	0.000	/sec
0		cpu-migrations:u	932557126	100.00	0.000	/sec
28		page-faults:u	932557126	100.00	30.025	/sec
2234349428		cycles:u	456564089	48.00	2.396	GHz
4359992115		instructions:u	456555999	48.00	1.95	insn per cycle
2162112549		branches:u	456585870	48.00	2.318	G/sec
3674		branch-misses:u	460584593	49.00	0.00	of all branches
72405		L1-dcache-loads:u	464593516	49.00	77.641	K/sec
3397		L1-dcache-load-misses:u	468594779	50.00	4.69	of all L1-dcache accesses
5659		LLC-loads:u	472592201	50.00	6.068	K/sec
6		LLC-load-misses:u	408000723	43.00	0.11	of all LL-cache accesses
2163453595		L1-icache-loads:u	408001330	43.00	2.320	G/sec
518		L1-icache-load-misses:u	407970830	43.00	0.00	of all L1-icache accesses
2405		dTLB-loads:u	403972516	43.00	2.579	K/sec
44		dTLB-load-misses:u	399962127	42.00	1.83	of all dTLB cache accesses
2163161047		iTLB-loads:u	395963626	42.00	2.320	G/sec
26		iTLB-load-misses:u	391964646	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
