# started on Thu Aug 22 21:58:23 2024

976.62	msec	task-clock:u	976624626	100.00	1.000	CPUs utilized
0		context-switches:u	976624626	100.00	0.000	/sec
0		cpu-migrations:u	976624626	100.00	0.000	/sec
27		page-faults:u	976624626	100.00	27.646	/sec
2340141385		cycles:u	477072312	48.00	2.396	GHz
4484669178		instructions:u	481063424	49.00	1.92	insn per cycle
2193558439		branches:u	485063051	49.00	2.246	G/sec
3348		branch-misses:u	489082386	50.00	0.00	of all branches
69639		L1-dcache-loads:u	493083351	50.00	71.306	K/sec
3324		L1-dcache-load-misses:u	497083555	50.00	4.77	of all L1-dcache accesses
5840		LLC-loads:u	500644999	51.00	5.980	K/sec
201		LLC-load-misses:u	427561201	43.00	3.44	of all LL-cache accesses
2194759348		L1-icache-loads:u	423561631	43.00	2.247	G/sec
542		L1-icache-load-misses:u	419562814	42.00	0.00	of all L1-icache accesses
2277		dTLB-loads:u	415541313	42.00	2.331	K/sec
42		dTLB-load-misses:u	411541351	42.00	1.84	of all dTLB cache accesses
2145953598		iTLB-loads:u	407979238	41.00	2.197	G/sec
0		iTLB-load-misses:u	407979442	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
