# started on Thu Aug 22 22:57:26 2024

1907.47	msec	task-clock:u	1907467308	100.00	1.000	CPUs utilized
0		context-switches:u	1907467308	100.00	0.000	/sec
0		cpu-migrations:u	1907467308	100.00	0.000	/sec
27		page-faults:u	1907467308	100.00	14.155	/sec
4571493480		cycles:u	955472604	50.00	2.397	GHz
4917526192		instructions:u	955470400	50.00	1.08	insn per cycle
2216322721		branches:u	955468237	50.00	1.162	G/sec
4196		branch-misses:u	955462075	50.00	0.00	of all branches
74446		L1-dcache-loads:u	955463699	50.00	39.029	K/sec
3435		L1-dcache-load-misses:u	955462980	50.00	4.61	of all L1-dcache accesses
6160		LLC-loads:u	955463147	50.00	3.229	K/sec
18		LLC-load-misses:u	815995760	42.00	0.29	of all LL-cache accesses
4434250555		L1-icache-loads:u	815997757	42.00	2.325	G/sec
2		L1-icache-load-misses:u	816004848	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	816005459	42.00	0.000	/sec
0		dTLB-load-misses:u	816003331	42.00		
4364760664		iTLB-loads:u	816002901	42.00	2.288	G/sec
2		iTLB-load-misses:u	816003254	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
