# started on Fri Aug 23 20:32:34 2024

964.97	msec	task-clock:u	964971441	100.00	1.000	CPUs utilized
0		context-switches:u	964971441	100.00	0.000	/sec
0		cpu-migrations:u	964971441	100.00	0.000	/sec
27		page-faults:u	964971441	100.00	27.980	/sec
2311685903		cycles:u	479622200	49.00	2.396	GHz
4391948166		instructions:u	483638836	50.00	1.90	insn per cycle
2179621940		branches:u	487669203	50.00	2.259	G/sec
3974		branch-misses:u	489023336	50.00	0.00	of all branches
74889		L1-dcache-loads:u	489031624	50.00	77.607	K/sec
3474		L1-dcache-load-misses:u	489031962	50.00	4.64	of all L1-dcache accesses
6412		LLC-loads:u	489033791	50.00	6.645	K/sec
492		LLC-load-misses:u	413356848	42.00	7.67	of all LL-cache accesses
2180531303		L1-icache-loads:u	409328346	42.00	2.260	G/sec
26		L1-icache-load-misses:u	407945684	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407948998	42.00	0.000	/sec
0		dTLB-load-misses:u	407938905	42.00		
2180370107		iTLB-loads:u	407933594	42.00	2.260	G/sec
0		iTLB-load-misses:u	407947519	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
