# started on Thu Aug 22 22:26:43 2024

1020.32	msec	task-clock:u	1020319589	100.00	1.000	CPUs utilized
0		context-switches:u	1020319589	100.00	0.000	/sec
0		cpu-migrations:u	1020319589	100.00	0.000	/sec
27		page-faults:u	1020319589	100.00	26.462	/sec
2444948607		cycles:u	504350499	49.00	2.396	GHz
4769920712		instructions:u	508343558	49.00	1.95	insn per cycle
2206077127		branches:u	512341701	50.00	2.162	G/sec
3317		branch-misses:u	516320926	50.00	0.00	of all branches
72109		L1-dcache-loads:u	516319336	50.00	70.673	K/sec
3424		L1-dcache-load-misses:u	516319610	50.00	4.75	of all L1-dcache accesses
5971		LLC-loads:u	516319684	50.00	5.852	K/sec
308		LLC-load-misses:u	439977071	43.00	5.16	of all LL-cache accesses
2266806658		L1-icache-loads:u	435977591	42.00	2.222	G/sec
7		L1-icache-load-misses:u	432000311	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	431998218	42.00	0.000	/sec
0		dTLB-load-misses:u	432001015	42.00		
2207288732		iTLB-loads:u	431999294	42.00	2.163	G/sec
0		iTLB-load-misses:u	431999219	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
