# started on Thu Aug 22 22:45:45 2024

2090.18	msec	task-clock:u	2090181582	100.00	1.000	CPUs utilized
0		context-switches:u	2090181582	100.00	0.000	/sec
0		cpu-migrations:u	2090181582	100.00	0.000	/sec
28		page-faults:u	2090181582	100.00	13.396	/sec
5009456735		cycles:u	1037411272	49.00	2.397	GHz
5009280686		instructions:u	1041408043	49.00	1.00	insn per cycle
2325591022		branches:u	1045409987	50.00	1.113	G/sec
4015		branch-misses:u	1049411936	50.00	0.00	of all branches
71944		L1-dcache-loads:u	1053397029	50.00	34.420	K/sec
3537		L1-dcache-load-misses:u	1054217011	50.00	4.92	of all L1-dcache accesses
6326		LLC-loads:u	1054196639	50.00	3.027	K/sec
508		LLC-load-misses:u	900778847	43.00	8.03	of all LL-cache accesses
4294552192		L1-icache-loads:u	896786081	42.00	2.055	G/sec
746		L1-icache-load-misses:u	892770814	42.00	0.00	of all L1-icache accesses
2640		dTLB-loads:u	888783573	42.00	1.263	K/sec
0		dTLB-load-misses:u	887963240	42.00		
4294702299		iTLB-loads:u	887982572	42.00	2.055	G/sec
0		iTLB-load-misses:u	887983720	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
