# started on Thu Aug 22 22:22:33 2024

1144.07	msec	task-clock:u	1144072904	100.00	1.000	CPUs utilized
0		context-switches:u	1144072904	100.00	0.000	/sec
0		cpu-migrations:u	1144072904	100.00	0.000	/sec
27		page-faults:u	1144072904	100.00	23.600	/sec
2684922363		cycles:u	561223815	49.00	2.347	GHz
4824302017		instructions:u	565215127	49.00	1.80	insn per cycle
2247601658		branches:u	569208739	49.00	1.965	G/sec
3678		branch-misses:u	573243110	50.00	0.00	of all branches
71883		L1-dcache-loads:u	577241499	50.00	62.831	K/sec
3407		L1-dcache-load-misses:u	581242833	50.00	4.74	of all L1-dcache accesses
5971		LLC-loads:u	584124035	51.00	5.219	K/sec
252		LLC-load-misses:u	498857127	43.00	4.22	of all LL-cache accesses
2258828866		L1-icache-loads:u	494879500	43.00	1.974	G/sec
594		L1-icache-load-misses:u	490866609	42.00	0.00	of all L1-icache accesses
2382		dTLB-loads:u	486829962	42.00	2.082	K/sec
42		dTLB-load-misses:u	482831533	42.00	1.76	of all dTLB cache accesses
2262471746		iTLB-loads:u	479948164	41.00	1.978	G/sec
0		iTLB-load-misses:u	479949186	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
